0.028998535,0.1536704,0.13769966,0.1655776,0.2660489,-0.025251264,0.12253127,0.21162722,0.17320274,0.020656515,0.03869854,0.11011768,0.015409609,0.2018593,0.023967352,0.2699266,-0.03310791,0.22471695,0.21431237,0.07699861,-0.2221496,-0.16214383,0.22268769,0.23752986,0.18880597,-0.021987608,0.28233188,-0.029842993,-0.04586704,0.16984184,0.3626054,0.35502753,0.138437,0.08997213,0.09877001,-0.008149954,0.072205745,0.086160794,0.14095265,0.0831167,0.031088123,0.0058356063,0.018524325,0.003663,-0.13965014,0.12480444,-0.0016366352,0.15729041,-0.22049782,0.037096437,-0.028075142,0.046739805,0.087985344,-0.04566991,-0.011704688,0.2338528,-0.010257662,0.18333884,0.21966507,0.014836394,-0.0013496185,0.27248356,-0.11123468,0.2651857,0.06984641,-0.009664916,0.24152529,0.24602257,0.15755351,0.07693559,0.15491669,0.025831021,-0.008979062,0.16685058,-0.0601832,0.18770267,0.0794304,0.079421036,0.029070066,0.23982963,-0.0062536527,0.37250143,0.12559967,0.4471059,-0.022344789,1.0,0.043684952,0.027625527,0.0125380205,0.18501058,-0.010230431,-0.06320162,-0.001420512,-0.120627515,0.19367169,0.22232878,0.12202908,0.38208246,-0.29215938,-0.06446595,0.23700456,0.14830822,0.19205783,0.104158595,0.2995479,0.28428116,0.25011024,0.13228062,0.031625584,0.07913689,0.20501855,0.10021881,-0.021862777,0.10845325,0.13185072,-0.061240435
0.060418893,-0.2558808,0.017346583,0.031328883,0.38495642,0.4348171,0.1429738,0.07141914,0.5075245,0.3937748,-0.023831222,0.024115296,0.121368594,0.12026985,0.49583334,0.36546242,-0.060351234,-0.22274435,0.11529345,-0.053498026,0.038738854,0.04718772,0.19017412,0.051890332,0.26278424,0.25985527,0.27677542,0.3021558,-0.035483066,0.06835991,0.2066387,0.23534083,0.09345376,-0.020092191,0.032268044,0.011011799,-0.08326435,0.18278503,0.20704722,0.10432267,0.053332172,0.06477285,-0.15025997,-0.1305187,-0.17386484,-0.22574449,-0.2041775,-0.045218337,-0.3366503,0.07854093,-0.20396492,0.15373744,-0.20465504,-0.1499566,0.16030195,0.14372596,-0.20754935,-0.20804425,-0.25339657,-0.101035394,-0.36910367,-0.13773882,-0.34074104,-0.026531536,-0.0060857534,-0.18088107,-0.007781304,-0.08223792,0.033287875,-0.29427308,0.17546643,0.086672306,0.08400275,0.07195382,-0.2047172,-0.03661049,0.012801981,-0.12536082,0.040601198,-0.09999774,-0.07418883,-0.07045785,0.51155835,0.34771606,0.08636853,0.043684952,1.0,0.35113937,0.24181288,0.14209937,-0.085710905,0.015423495,0.08725378,-0.029846262,0.19733694,0.23021246,0.11438641,0.15158285,0.016296247,0.019212821,0.047437508,-0.053110614,0.0339601,0.046210956,-0.29209656,-0.032007802,0.1086863,0.062090218,0.15414336,0.18494079,-0.029613791,-0.15949754,-0.042925492,-0.13968214,-0.009615207,-0.20681235
0.38939786,0.03824751,0.4454047,0.29024437,0.045209754,0.19323765,0.42129126,0.26742306,0.13980839,0.15149833,0.236966,0.24383968,0.24856375,0.1788206,0.39572537,0.42344677,0.26774645,0.03965117,0.38921222,0.31496102,0.17867905,0.30354995,0.42949936,0.37638357,-0.084381364,0.07551962,0.30204248,0.24771114,0.2909191,0.39462066,0.22765386,0.171663,0.43606094,0.3314167,0.40539736,0.33536473,0.30450305,0.35474584,0.35771883,0.39700228,0.40936136,0.15647729,0.15985787,-0.040733345,-0.11207349,-0.1298031,0.33080062,0.12341901,-0.3052914,0.04092561,-0.11545027,0.4241737,-0.040201977,-0.17860624,0.46419773,0.3311202,0.35449082,-0.14730768,-0.014115355,-0.12648533,0.013430228,-0.14017463,0.1316705,-0.12802646,-0.022245007,0.13846244,0.2395305,0.07184279,0.512958,0.02829218,0.3719388,0.33883402,0.38746893,0.2857664,0.2879389,0.03693976,0.35304025,0.13493383,0.3386446,0.18417709,0.4417054,-0.023195265,0.43473428,0.16610178,0.3862962,0.027625527,0.35113937,1.0,0.4229636,0.40493244,-0.18298857,-0.19014163,0.104386695,0.08238857,0.48068568,0.6138875,0.52814734,0.39529872,0.17035727,0.15731408,-0.041536916,-0.059349347,-0.0565647,-0.22567926,-0.14952356,-0.2987698,0.19377875,-0.07385312,0.34289816,0.5292083,0.14746559,-0.09031011,-0.06192014,-0.07163658,0.013352025,-0.2275769
0.34683862,0.2311898,0.17274481,0.18210134,-0.1527864,0.15109454,0.23050031,0.23079062,-0.035393465,0.069575824,0.14672022,0.16807048,0.16902693,0.10560992,0.12815082,0.33715007,0.14036311,0.11847227,0.26821882,0.20695546,0.19404346,0.26536402,0.16006634,0.20762862,-0.04578763,-0.095968805,0.21597476,0.31970868,0.16960327,0.34783328,0.050565545,0.12085912,0.39255014,0.29344723,0.5690794,0.42660296,0.33808783,0.60435075,0.55362,0.600097,0.37258008,0.3883461,0.40949345,0.34583178,0.0702952,0.04333252,0.47284067,0.5033834,-0.119954,0.12742364,0.34478217,0.32993358,0.3134451,-0.124005705,0.8407727,0.55427676,0.3446224,0.0909152,0.23990643,-0.107332215,0.3742303,0.19303429,0.31579095,0.11806135,0.32842174,0.13241643,0.46705648,0.47941047,0.57516825,0.44656152,0.1263943,0.2540408,0.23161574,0.09996772,0.057855632,-0.26733884,0.122145675,-0.0983193,0.22394599,0.3676984,0.3518285,0.21288551,0.24214435,0.17588335,0.6744854,0.0125380205,0.24181288,0.4229636,1.0,0.34554887,0.053139724,-0.19867021,0.18599865,0.021140313,0.6164372,0.6122555,0.74286085,0.65418965,0.41818434,0.005102545,0.05199234,-0.021661788,0.17539254,-0.005246342,0.08281012,-0.09554271,0.38467908,0.08004406,0.42275625,0.47719556,0.5626542,0.19640931,0.15245181,0.25634378,0.15180737,-0.13984363
0.04918571,0.23843534,0.25232837,0.2937108,0.08882926,-0.05784443,0.31313264,0.21115138,0.055683594,-0.06249007,-0.062422775,0.10655859,-0.034789406,0.054353084,0.24815196,0.40421686,0.13704188,0.2733544,0.33820343,0.20621617,0.13137622,0.1542541,0.2124906,0.3699926,0.18393804,-0.06659361,0.09537542,0.05938811,0.16728891,0.28905115,0.0386515,0.25854915,0.26951563,0.16904713,0.26458502,0.20800006,0.30156833,0.37724373,0.42744422,0.6159554,0.29541442,0.07438447,0.07057295,0.024789456,0.047651365,-0.12142306,0.3602203,0.30549872,-0.093074486,0.015897248,0.05497323,0.10832154,0.04745947,-0.11570627,0.42702127,0.720573,0.114552975,0.21915269,0.16965942,0.10734004,0.087081715,0.12503664,-0.007029721,0.21401924,-0.04108884,0.016636271,0.2875135,0.3511204,0.42991808,0.06405626,0.05134174,0.10417721,0.0979989,0.010578657,0.12125476,-0.08684286,0.1795292,0.088356175,0.10025357,0.34562376,0.21422315,0.4589797,0.31632516,0.46308425,0.26275706,0.18501058,0.14209937,0.40493244,0.34554887,1.0,0.032525036,-0.0037944587,0.0748826,-0.08011203,0.45479962,0.56579626,0.47475132,0.6305653,0.19661976,0.15111391,0.100523755,-0.04035325,0.09576119,-0.07244268,0.26741174,0.18000974,0.43391225,0.23068248,0.5875691,0.46461034,0.34610945,0.15214375,0.15655237,0.12905364,0.342115,-0.046183866
-0.22411977,0.107785806,-0.2661956,-0.25822765,-0.122607835,-0.1786614,-0.30303478,-0.2586991,-0.33410704,-0.26909652,-0.33243442,-0.20047607,-0.34171855,-0.41248772,-0.31869882,-0.22678241,-0.26230237,0.046256702,-0.17163454,-0.21377753,-0.17005855,-0.18090403,-0.31379098,-0.27742192,-0.1343179,-0.28410465,-0.07643027,-0.100560635,-0.34169728,-0.23964347,-0.23510793,-0.2528246,-0.19860272,-0.22549215,-0.07292153,-0.11826577,-0.21644272,-0.008328373,0.012130809,0.079299115,-0.13200013,-0.1184874,0.017227795,0.14304952,0.044937827,0.04650476,0.069924004,0.13867289,0.015627664,-0.048358213,0.14724775,-0.08494465,0.23721911,0.05014289,0.059419353,0.1412532,-0.16335048,0.26878023,0.2859628,-0.038569443,0.25468,0.16371702,0.023176739,0.23935476,0.18153578,0.110229865,0.07634836,0.116136566,0.022133244,0.14257571,-0.33646497,-0.3681558,-0.32833847,-0.37404904,-0.17181246,-0.32934916,-0.19930816,-0.25764284,-0.2793497,0.10546432,-0.15028866,0.13037612,-0.24777947,0.05339,0.03272663,-0.010230431,-0.085710905,-0.18298857,0.053139724,0.032525036,1.0,0.12319393,0.112851344,-0.087285474,0.10845653,-0.09738728,0.10145443,0.09305336,0.020178638,0.056748204,0.082412034,0.17497543,-0.010730239,0.08443262,0.18065153,0.1007445,0.29537842,0.052402716,0.16626184,-0.0026514262,0.19173588,0.23331603,0.029765584,0.22044483,0.22185238,-0.21583354
-0.11801027,-0.103222206,-0.057528947,-0.03608868,0.28114122,0.030945046,-0.050187293,-0.044578005,0.12511504,0.00018708633,-0.14518292,-0.08537905,-0.092925414,0.021355053,-0.023578176,-0.010248195,-0.013856971,-0.10660664,0.05065644,0.0076990603,0.07931558,0.0026355449,0.005732412,-0.0015160139,0.2684168,0.13533528,0.007840382,0.015780423,-0.14921933,-0.20329748,0.036450207,-0.017656708,-0.13659917,-0.11381622,-0.2487668,-0.23121458,-0.09196161,-0.19626424,-0.10409425,-0.15026142,0.076229505,-0.16526361,-0.17884652,-0.19386256,-0.032877248,-0.24873894,-0.14992534,-0.02438731,0.0031238575,-0.0548972,-0.05961866,-0.06332321,-0.18696953,-0.1432748,-0.20478354,-0.047143724,-0.27698046,-0.05910714,-0.112431236,0.12801811,-0.13218844,0.06604761,-0.2182953,-0.071855575,-0.23996256,-0.029901454,-0.16879863,-0.14792737,-0.18101825,-0.18922545,-0.1628469,-0.14688466,-0.24798335,-0.13479246,-0.1605623,-0.022373823,-0.039371304,0.041442465,-0.16632971,-0.1604789,-0.21669964,0.03570801,0.07263128,0.11629525,-0.19544233,-0.06320162,0.015423495,-0.19014163,-0.19867021,-0.0037944587,0.12319393,1.0,-0.19070214,-0.15347975,-0.18996711,-0.1343047,-0.20087093,-0.079733774,-0.17202243,0.20874959,-0.15728904,-0.13243134,0.09631696,0.18225116,0.013012958,0.12674676,0.056180455,0.15864705,0.07507912,-0.16873845,-0.12854765,-0.14479811,-0.15184745,-0.032805465,-0.09872467,0.179745
0.056653325,0.03623822,-0.10373481,-0.030746518,-0.3014367,-0.13013873,0.020900257,-0.0034200682,-0.1417925,-0.19622774,-0.06613583,-0.012491348,0.00921939,-0.08644455,-0.08526787,-0.023644961,-0.06164244,-0.035142668,-0.091700494,-0.12601267,-0.06284622,-0.06783983,-0.0968784,-0.0999178,-0.22670156,-0.3016658,-0.083944716,-0.010977355,0.06464632,-0.01730121,-0.052603636,0.009264392,0.025423292,0.06661518,0.081916176,0.042765345,-0.12813878,-0.013669508,0.105051085,-0.00051935745,-0.18619083,-0.15332147,0.05438069,0.2569469,0.009239529,0.048795357,0.07919205,0.12354839,-0.10157867,0.15285628,0.20559953,0.03149627,0.07416547,-0.10168518,0.15849672,0.1538834,0.07735517,0.0013204367,0.08445639,-7.821189e-05,0.13178802,0.024744352,0.08362157,0.094137356,0.025278643,-0.006336495,0.11558363,0.100616485,0.022291664,-0.0096301185,0.08828144,0.1671058,0.07410674,0.10181431,0.027826713,0.0684864,-0.09738309,-0.064037055,-0.009639513,0.031375654,-0.056662742,-0.0028015666,-0.15684941,-0.03153099,0.10139288,-0.001420512,0.08725378,0.104386695,0.18599865,0.0748826,0.112851344,-0.19070214,1.0,0.29059526,0.14549172,0.095051564,0.1425567,0.15757592,0.07198545,0.046363384,0.23318215,0.19073375,0.047942124,0.115625724,0.21913947,0.17740479,0.17880201,0.04714362,0.23816852,0.081938155,0.13386755,0.198788,0.08737135,0.07243513,0.17436433,-0.1089721
0.08686166,-0.15078533,-0.08918215,-0.18175232,-0.22417933,0.042239882,-0.11401383,-0.07804398,-0.09263538,0.026829321,0.07265961,-0.030626722,0.078826815,-0.02112489,-0.00471078,0.0005290283,-0.03599787,-0.091081575,-0.05899687,-0.081115276,0.09859728,0.08493042,-0.122381166,-0.20258023,-0.176363,-0.039104696,-0.18136549,0.087130435,0.039900474,0.033583857,-0.020849809,-0.110997714,0.017674208,0.04018667,0.10028056,0.13444805,0.09449692,0.06304094,-0.061935447,-0.09073761,-0.08154772,0.012578275,0.024785334,0.3414755,0.2202949,0.12488962,0.06035461,0.09166492,0.1010949,0.041575853,0.24817501,0.12072585,-0.05494798,-0.1713883,0.013376056,-0.15866451,0.19287406,-0.25003466,0.024834517,-0.033221956,0.13362008,-0.037429538,0.23492444,-0.002633248,0.024892012,-0.10996415,0.12073803,-0.024182724,0.0058106366,-0.04147901,0.053243566,0.14058575,0.07921585,0.01845505,0.14281155,0.17037436,0.083418384,0.079216905,0.037117936,-0.10649418,0.09006379,-0.16511483,-0.138994,-0.2433268,0.14727013,-0.120627515,-0.029846262,0.08238857,0.021140313,-0.08011203,-0.087285474,-0.15347975,0.29059526,1.0,0.038295545,0.07985253,0.045812327,-0.027607258,-0.010822934,-0.024457099,0.089614585,0.07423856,0.041006926,-0.009038854,0.13328826,-0.07090106,-0.18699628,-0.1758655,0.067065075,0.035242748,0.06950745,-0.043915,0.060552694,0.03432391,-0.20378396,0.049486652
0.23515819,0.07222606,0.15218267,0.17978415,-0.13928582,0.20620024,0.22914667,0.17523412,0.07195411,0.050216436,0.054123785,0.09271665,0.12321047,0.08315254,0.256937,0.45290208,0.20175289,0.2244607,0.25987682,0.1374879,0.102542885,0.20282078,0.122757226,0.16166206,-0.0012842386,-0.122794904,0.10566526,0.26768205,0.31340852,0.51276875,0.038306206,0.15684985,0.41696388,0.24263392,0.7027433,0.6024344,0.44751203,0.7407512,0.5558144,0.677474,0.3171716,0.21243893,0.58380044,0.2643583,0.07051318,0.06748742,0.6570461,0.5832743,-0.090055354,0.093548425,0.31182894,0.3044626,0.33492878,-0.24821854,0.6997484,0.551775,0.28764337,0.07523644,0.28455883,-0.026225511,0.3347207,0.1928142,0.313541,0.15329711,0.27180555,0.10644276,0.6592834,0.5719582,0.64141667,0.37159958,0.30271885,0.32438198,0.32197285,0.31549567,0.2933704,-0.13522439,0.458928,0.20610967,0.43872702,0.5213958,0.5433899,0.26334038,0.21470766,0.2054729,0.74470824,0.19367169,0.19733694,0.48068568,0.6164372,0.45479962,0.10845653,-0.18996711,0.14549172,0.038295545,1.0,0.78873634,0.87398607,0.712834,0.2288038,0.17604807,0.11934547,0.102398425,0.26697293,-0.03139351,0.30865458,0.074220695,0.5572817,0.19527626,0.48458073,0.7953238,0.6972495,0.2377357,0.31095886,0.13991982,0.18540329,-0.23531717
0.33131674,0.05854316,0.32609418,0.3674371,-0.01674791,0.2611438,0.42606097,0.30888245,0.1326236,0.15523058,0.21868785,0.2023167,0.2675696,0.29945445,0.43060836,0.6149965,0.35846448,0.22177328,0.42512816,0.29038638,0.17998543,0.28859895,0.29500905,0.37340707,0.08347731,0.02787287,0.1770464,0.33572248,0.49739563,0.60394764,0.15096873,0.34640247,0.53549874,0.39016342,0.6509525,0.55616564,0.49728337,0.69042236,0.5893125,0.709051,0.4058147,0.21778737,0.45539284,0.23148274,0.07210062,0.006590008,0.63808644,0.54099077,-0.12666704,0.16436268,0.18660863,0.3140663,0.16626067,-0.21989189,0.6956116,0.5898584,0.40266222,-0.07115232,0.11598141,0.04311994,0.22314462,0.082840234,0.27654868,0.09624354,0.100641325,0.01794645,0.5830196,0.46908018,0.6445421,0.23320259,0.3903784,0.4647001,0.45709,0.39869523,0.3735279,-0.013065944,0.49649194,0.29802337,0.44957063,0.42963812,0.57569015,0.24601544,0.37374595,0.2571641,0.67750263,0.22232878,0.23021246,0.6138875,0.6122555,0.56579626,-0.09738728,-0.1343047,0.095051564,0.07985253,0.78873634,1.0,0.80918837,0.7518248,0.25435758,0.10033998,0.019977191,0.059083987,0.2057266,-0.07220663,0.20968463,0.05942605,0.4491622,0.08029342,0.4880323,0.75621945,0.5836429,0.10160319,0.18165094,0.094982125,0.12082607,-0.088721946
0.31715912,0.1535923,0.24364072,0.22949973,-0.19307685,0.16370487,0.28472966,0.20534743,-0.036340766,0.0022437219,0.11014222,0.111052,0.12886076,0.106540926,0.18794295,0.4263559,0.23583347,0.21534067,0.3108112,0.23073143,0.1460123,0.24375425,0.18353204,0.24333869,-0.055315148,-0.13544545,0.14676264,0.28250518,0.30992234,0.51337135,0.041149955,0.13002998,0.48211575,0.3422107,0.72160685,0.58822685,0.46836922,0.72002834,0.6004011,0.7159474,0.35641772,0.2546849,0.5525818,0.34370413,0.06029199,0.074902326,0.717031,0.63210016,-0.099011235,0.11647588,0.34357262,0.32823446,0.35940492,-0.24620044,0.8134689,0.5896661,0.414237,0.061379097,0.33083427,-0.06642679,0.443337,0.19536318,0.42678046,0.1570626,0.2925587,0.16084428,0.65931845,0.5628845,0.7033986,0.4815675,0.26363057,0.33968586,0.33100274,0.27009702,0.28745097,-0.16636495,0.41403165,0.15766846,0.39191154,0.49982712,0.5855932,0.26349056,0.217958,0.14871645,0.77648616,0.12202908,0.11438641,0.52814734,0.74286085,0.47475132,0.10145443,-0.20087093,0.1425567,0.045812327,0.87398607,0.80918837,1.0,0.72599036,0.302003,0.13484277,0.0530658,0.053202063,0.22495046,-0.07016585,0.29963225,0.028442675,0.5464114,0.14337371,0.48568743,0.7604306,0.7102072,0.21006182,0.24489671,0.21810374,0.17631009,-0.24159192
0.26809096,0.33422434,0.2534869,0.35799575,0.013430032,0.03633579,0.35378924,0.355791,0.07897977,-0.008401904,0.08262354,0.2287067,0.12704179,0.21253128,0.18213485,0.5067925,0.19709519,0.3520434,0.43084568,0.25239056,0.08589774,0.14706188,0.29088774,0.36734354,0.12209457,-0.1460432,0.22554496,0.15920621,0.21635751,0.4695069,0.2034743,0.34013754,0.46982202,0.329134,0.5609552,0.41843405,0.43790987,0.61677176,0.59408176,0.67760164,0.36367154,0.2368042,0.41208646,0.26725906,0.08138612,0.061393674,0.5524052,0.61061,-0.12619597,0.11390706,0.34796962,0.31839538,0.3098456,-0.1714708,0.6779574,0.7477412,0.27688092,0.27286097,0.27595857,-0.0040211584,0.29086804,0.22839509,0.139746,0.35464606,0.21986115,0.0137806395,0.61583894,0.635983,0.65936136,0.33085957,0.20563276,0.2475331,0.17824645,0.16605991,0.09808767,-0.12970991,0.24379274,0.095322885,0.28178167,0.5642189,0.36743653,0.51787394,0.263825,0.4894672,0.5750909,0.38208246,0.15158285,0.39529872,0.65418965,0.6305653,0.09305336,-0.079733774,0.15757592,-0.027607258,0.712834,0.7518248,0.72599036,1.0,0.2312704,0.08872856,0.15606631,0.1346548,0.28185022,-0.0021944193,0.3929725,0.21243007,0.55085284,0.29957986,0.5986753,0.61502874,0.65226513,0.27214986,0.19329241,0.23852345,0.29720968,-0.075373344
0.02849948,0.030161344,0.0015799893,0.052589748,-0.24331273,0.007163559,0.07999408,-0.03209079,-0.07699027,0.026754908,-0.038297843,0.015402847,0.004827796,-0.07388039,0.064631715,0.10484964,0.038060594,-0.0024423858,0.031461406,0.092823595,0.229503,0.26983592,-0.10437879,0.08469726,-0.12735528,-0.0708698,-0.07370189,0.11712912,0.159211,0.07137062,-0.20449057,-0.07127476,0.0039866166,0.059502162,0.14821146,0.13805851,0.16613065,0.2927468,0.25704738,0.33785492,0.19253942,0.2593887,0.15283811,0.1593391,0.21015291,-0.03885828,0.18062809,0.13254428,0.11159672,-0.06516337,0.09904054,0.10809635,0.13107988,0.0409439,0.46150175,0.24121584,0.11057739,-0.0025681283,0.0076295245,0.05556894,0.17049469,-0.010986575,0.011164648,0.0130714,-0.021829503,0.018720359,0.1780696,0.086717285,0.10048865,0.118877,-0.068861976,0.12228967,0.1672555,-0.120073564,0.071952134,-0.2677943,-0.052279033,-0.09322652,0.01757381,0.06056691,0.07424174,0.035820663,0.040895335,-0.035882123,0.24297719,-0.29215938,0.016296247,0.17035727,0.41818434,0.19661976,0.020178638,-0.17202243,0.07198545,-0.010822934,0.2288038,0.25435758,0.302003,0.2312704,1.0,0.082573295,-0.048985463,-0.13279386,-0.09511212,0.012205237,0.00065326254,-0.22377436,0.059684623,0.03389568,0.26582882,0.18660839,0.13303442,0.22944209,0.16251363,-0.06329682,0.1437505,0.067950085
0.25538257,0.14391394,0.18074538,0.1483179,0.049086545,-0.07216792,0.21432184,0.22192107,0.04583524,-0.19204204,0.04938566,0.13685603,0.13981745,0.053249862,0.03090814,0.04703013,0.099093586,0.013241241,0.21224265,0.27036664,0.13186882,0.1911489,0.19755238,0.07283362,0.013403787,-0.14207548,0.16227747,0.050768524,-0.057680618,0.025193952,0.011512441,-0.07534582,0.19325635,0.18579607,0.21012552,0.25583398,0.100636564,0.1310038,0.07441918,0.14983884,0.2044609,-0.07828843,0.06792357,-0.10981055,-0.01541362,0.01471663,0.14450844,0.03161566,0.006328782,0.026965111,0.09752617,0.09525658,-0.014298783,-0.10232601,0.0558015,0.14097711,0.08014372,0.047734436,0.11242799,0.068665236,0.08007061,-0.15557557,0.071574084,0.10364894,0.09053837,0.25134566,0.16535409,0.06517742,0.14686571,-0.006227262,0.04732957,-0.024286754,0.0037111668,0.09222584,0.06643923,-0.028225072,0.11448325,0.060770597,0.12654538,0.06099901,0.12166081,0.010083917,0.08119595,0.015582139,0.11346754,-0.06446595,0.019212821,0.15731408,0.005102545,0.15111391,0.056748204,0.20874959,0.046363384,-0.024457099,0.17604807,0.10033998,0.13484277,0.08872856,0.082573295,1.0,0.1782332,-0.07599225,0.11449859,0.29925203,0.058097947,0.102524236,0.18089214,0.10822853,0.2949087,0.26688227,0.082357496,0.2117951,-0.03891121,0.06649136,0.050335247,0.020887733
0.085678175,0.26395938,-0.063755795,-0.050339285,-0.15077987,-0.302879,-0.09193947,0.06977241,-0.12818296,-0.29797682,0.033696674,0.09917045,0.01575694,-0.17731051,-0.23897454,-0.13211913,-0.11609115,0.20703226,-0.057744715,-0.010702965,-0.1489717,-0.153123,-0.0029954158,-0.15201277,-0.19149242,-0.3328831,-0.066026956,-0.16791292,-0.16666189,-0.025300972,-0.013760276,-0.13536729,0.06621104,0.06301179,0.1937512,0.18456014,-0.14876454,-0.040286396,-0.13647898,0.01577478,-0.017118817,-0.23943073,0.14900757,0.17222366,-0.0816177,0.059805956,-0.027333854,0.042122092,-0.25527874,0.16692661,0.16176368,-0.0182463,0.20975228,0.04658577,-0.048557613,0.14865714,0.09374438,0.21710488,0.23001075,0.0020214845,0.21954817,-0.013999349,0.18128563,0.25420082,0.21917216,0.08542386,0.22766428,0.24928275,0.041360445,0.08146495,-0.0580272,-0.16042088,-0.011496746,0.10990713,-0.013646161,0.13101065,-0.03171769,-0.038476743,0.04835884,0.17961872,-0.033550832,0.25974366,-0.17741856,0.10419153,0.054326966,0.23700456,0.047437508,-0.041536916,0.05199234,0.100523755,0.082412034,-0.15728904,0.23318215,0.089614585,0.11934547,0.019977191,0.0530658,0.15606631,-0.048985463,0.1782332,1.0,0.27392158,0.13110656,0.023133762,0.32808554,0.10531042,0.112409666,0.0054226043,0.13620867,0.031884257,0.12539262,0.1972696,0.12692265,0.29840943,0.1486612,-0.05950044
0.050759844,0.214817,0.020154694,0.061577402,-0.15619865,-0.12653546,-0.032675628,0.08610654,-0.1695495,-0.1390391,0.042407658,0.049713507,0.017472034,-0.06529047,-0.111057214,-0.07129064,-0.016063133,0.16587645,0.0381016,0.0006447082,-0.31392106,-0.2587146,0.046457946,-0.049690623,-0.13767941,-0.3579298,-0.033287644,0.007984217,-0.026872726,0.0036357075,-0.022708202,-0.0014016367,0.078169964,0.03698684,0.13112287,0.12686522,-0.08932769,-0.023095876,-0.049622387,0.048504237,-0.07306604,-0.10628078,0.27819124,0.3230218,-0.056157403,0.24414513,0.1710665,0.103814125,-0.15081874,0.20907106,0.09714004,0.16406605,0.28300455,0.03007496,-0.054548394,0.034718104,0.035894383,0.26112053,0.24970587,-0.038734287,0.17113554,0.07963938,0.14951491,0.30636707,0.054933663,0.06769583,0.24267493,0.17661627,0.13489097,0.1731922,-0.00883276,-0.09944885,0.026412563,0.16382125,-0.009880735,0.24592909,0.020213112,-0.0264557,-0.070605546,0.15345183,0.038068093,0.07635362,-0.2198639,0.076966524,0.096117616,0.14830822,-0.053110614,-0.059349347,-0.021661788,-0.04035325,0.17497543,-0.13243134,0.19073375,0.07423856,0.102398425,0.059083987,0.053202063,0.1346548,-0.13279386,-0.07599225,0.27392158,1.0,0.10079039,0.04010927,0.22150567,0.0824204,0.06312553,-0.098702565,0.002873183,0.027135309,0.18956077,0.2488516,-0.026710529,0.09858648,-0.0023703424,-0.075331636
0.24388683,0.0057180687,0.17074402,0.2433355,0.14713627,0.31426847,0.22460613,0.28138667,0.18833649,0.093749784,0.2686441,0.21417682,0.29054955,0.24107768,0.14150344,0.25805503,0.32630062,0.2303505,0.21334071,0.19056457,0.1019509,0.04088368,0.16546248,0.09397016,0.21324377,0.08126055,0.16849725,0.24318467,0.19462034,0.40606758,0.26513997,0.27399647,0.38013142,0.30004543,0.4014791,0.325209,0.3666744,0.28021914,0.19986525,0.18591781,0.2262409,0.1404137,0.2976776,0.15505388,0.26143438,-0.031952567,0.18881689,0.21577442,-0.03447835,0.010808491,0.2038456,0.023536077,0.21079828,-0.20574942,0.1572875,0.09454777,0.26749864,-0.030062344,0.05341623,0.0408612,0.11294054,-0.0684607,0.27367425,-0.009670056,0.12078076,-0.049971256,0.3263437,0.28608808,0.3118775,0.18173227,0.33835965,0.3295991,0.059333622,0.1755964,0.07961007,-0.012332758,0.36272654,0.26547897,0.26829898,0.26840547,0.33930385,0.013583394,0.17340134,0.018910985,0.37561607,0.19205783,0.0339601,-0.0565647,0.17539254,0.09576119,-0.010730239,0.09631696,0.047942124,0.041006926,0.26697293,0.2057266,0.22495046,0.28185022,-0.09511212,0.11449859,0.13110656,0.10079039,1.0,0.29725668,0.27232763,0.33802536,0.24189126,0.23926719,0.072523355,0.20136626,0.32938543,0.045164954,0.23182715,0.23093966,-0.05211255,0.27449864
0.25707456,0.14446203,0.06443741,0.118990086,0.0015259956,-0.008641422,0.16238452,0.25393707,0.11943146,-0.107702,0.17583372,0.23836167,0.24929173,0.20682144,-0.045767292,-0.0111825885,0.15788405,0.1318496,0.18776836,0.1964537,-0.05086632,-0.13205224,0.08206213,0.009133576,0.13349819,-0.09368151,-0.05769954,-0.07194955,0.026483517,0.032732494,0.045953196,0.07646999,0.15369862,0.20264868,0.123267785,0.16285092,0.002168538,0.038879506,-0.038195044,-0.034619387,-0.0064654676,-0.0557336,0.00051351666,-0.06953679,0.22698891,-0.08550029,0.038893316,0.05402321,0.0825943,-0.22166073,0.003405507,-0.108674645,-0.037611663,-0.25345165,-0.065771475,-0.031435303,0.066962615,0.13122262,0.09153629,0.06930941,0.017723678,0.008236136,0.0282836,0.10518301,0.21813968,0.07847006,0.059827227,0.10583367,0.0405443,0.075846195,0.051946502,0.08499204,-0.015011773,0.084248945,-0.10400355,-0.012972263,0.083967045,0.10927952,0.1322402,0.107589945,0.017924828,0.03521061,-0.04006794,0.053228818,0.05500429,0.104158595,0.046210956,-0.22567926,-0.005246342,-0.07244268,0.08443262,0.18225116,0.115625724,-0.009038854,-0.03139351,-0.07220663,-0.07016585,-0.0021944193,0.012205237,0.29925203,0.023133762,0.04010927,0.29725668,1.0,0.23368344,0.3502798,0.057182606,0.0766515,0.04298514,-0.023148527,0.14304078,0.042436153,0.040876165,0.08364025,0.13344933,0.14357547
